0.99609375
0.994140625
0.991210938
0.989257813
0.992675781
0.993164063
0.995605469
0.9921875
0.991699219
0.989257813
0.995117188
0.993164063
0.996582031
0.994140625
0.995605469
0.9921875
0.992675781
0.9921875
0.992675781
0.991699219
0.993164063
0.993652344
0.997558594
0.994140625
0.993164063
0.994628906
0.993652344
0.992675781
0.995605469
0.995117188
0.995605469
0.994628906
0.99609375
0.994140625
0.993164063
0.993652344
0.993652344
0.9921875
0.995117188
0.993164063
0.995117188
0.9921875
0.99609375
0.992675781
0.989257813
0.9921875
0.991210938
0.995117188
0.993652344
0.994140625
0.997558594
0.997070313
0.997070313
0.994140625
0.99609375
0.99609375
0.99609375
0.996582031
0.995117188
0.998535156
0.9921875
0.996582031
0.994628906
0.995117188
0.99609375
0.99609375
0.996582031
0.994628906
0.993652344
0.995605469
0.995605469
0.993652344
0.995605469
0.997558594
0.996582031
0.993164063
0.996582031
0.997558594
0.993164063
0.99609375
0.997070313
0.997558594
0.994628906
0.99609375
0.993652344
0.997070313
0.99609375
0.994140625
0.997558594
0.994140625
0.999023438
0.997558594
0.995605469
0.994140625
0.994628906
0.99609375
0.994628906
0.99609375
0.99609375
0.996582031
0.962402344
0.953125
0.951660156
0.959960938
0.952148438
0.9609375
0.962890625
0.961914063
0.959472656
0.95703125
0.953613281
0.958496094
0.966308594
0.955078125
0.956054688
0.962402344
0.963378906
0.96484375
0.959472656
0.96484375
0.963378906
0.960449219
0.962890625
0.952636719
0.967773438
0.961425781
0.958984375
0.963867188
0.961914063
0.957519531
0.965820313
0.9609375
0.959960938
0.960449219
0.961914063
0.961425781
0.959960938
0.966308594
0.959960938
0.968261719
0.961914063
0.959960938
0.959472656
0.962890625
0.960449219
0.966796875
0.956054688
0.956054688
0.963378906
0.961914063
0.850585938
0.856445313
0.857910156
0.842285156
0.84375
0.8515625
0.852539063
0.843261719
0.84765625
0.855957031
0.837890625
0.848144531
0.841796875
0.849609375
0.857421875
0.849609375
0.838867188
0.849121094
0.85546875
0.854980469
0.872070313
0.855957031
0.859375
0.864257813
0.848632813
0.855957031
0.858886719
